,u_x1,u_x2,u_x3,u_y
2491,-1.5330105,-1.3830779,-0.054536927,0.16793394
2492,-0.46229917,0.8528198,0.11755413,0.6830667
2493,-0.5289709,-0.43724138,-0.026774708,0.70423436
2494,-1.0952524,0.6164735,-0.10383141,0.5378262
2495,0.08654933,-0.1592217,-0.16582182,0.58059084
2496,-1.0440497,0.009491724,0.1504592,0.544909
2497,0.4853596,0.43371078,-0.19121271,0.15618098
2498,-0.9210957,-1.4761909,-0.12578696,0.9071704
2499,-0.34193382,0.1857418,0.0016911924,0.08348942
2500,0.06190771,0.357448,-0.068195194,0.91841924
2501,-0.99136174,1.4812331,-0.113945976,0.03958857
2502,0.7135411,0.081715085,0.11416584,0.36298501
2503,0.4801066,-0.63244146,-0.007889551,0.7375027
2504,-1.5781034,0.39289296,0.07915744,0.69777787
2505,0.9383702,-1.0227045,-0.119150974,0.28083062
2506,-0.9754603,0.63873416,0.06155736,0.5331794
2507,-0.87633663,1.6513478,-0.026843721,0.6161951
2508,-0.041664768,-1.343425,-0.0072723734,0.42741752
2509,-0.754549,0.27208987,0.05184672,0.18301499
2510,-0.7633017,1.5528219,-0.0766297,0.77350295
2511,1.21596,0.22612312,-0.04652499,0.042541385
2512,-0.5742445,-0.18517469,-0.17478089,0.24386919
2513,-0.8997262,-0.18984465,-0.06230567,0.477216
2514,1.5896494,0.92437124,0.115126684,0.47672093
2515,-0.30247772,0.8512081,0.0051397076,0.1420356
2516,2.4352894,1.1000856,0.052602526,0.23607433
2517,-0.9029015,0.8783891,0.005728612,0.38538098
2518,0.55178857,-0.14303115,-0.07699489,0.35832858
2519,0.95886993,0.14466287,0.028702859,0.70013034
2520,2.0340543,1.0245283,0.06970792,0.9700197
2521,-0.23969312,1.0253711,-0.04424731,0.43938327
2522,-0.14409931,-0.28208286,0.06709019,0.19280171
2523,0.57584625,0.6736678,0.027531927,0.3170762
2524,0.08131394,1.1651615,-0.09493032,0.76144254
2525,-0.909598,-0.6713834,-0.06551161,0.6557244
2526,0.08155049,-0.8614132,-0.10966518,0.38282502
2527,1.9468697,0.57615316,-0.0048321905,0.41532362
2528,0.21940091,0.27676642,-0.043257248,0.1772939
2529,0.4581698,0.39219192,-0.111693814,0.71387684
2530,-1.4070553,-0.2878976,0.010054361,0.8184159
2531,0.4462187,-1.1082615,-0.00034757293,0.6249503
2532,1.1860784,0.21224819,0.010167531,0.04370761
2533,-2.1469836,-0.23987122,-0.06054265,0.1360209
2534,0.68516916,0.27265984,-0.012353357,0.7215656
2535,-0.116111435,0.18294895,0.056017827,0.04022026
2536,0.74661905,0.061847527,0.017304597,0.70725274
2537,-0.4188175,-1.0713937,-0.026345253,0.57829833
2538,-0.0069372314,0.90601665,0.0029854767,0.6890123
2539,0.5200323,1.0510892,-0.117796496,0.66020167
2540,1.3570397,-0.6143821,0.028642079,0.22454214
2541,-0.5493822,-0.20617773,-0.0743126,0.39781964
2542,1.8979857,-1.3495734,0.111974016,0.729125
2543,-0.7686123,0.82009435,-0.0019632326,0.3894254
2544,0.14027683,0.70216227,0.056337632,0.01864624
2545,0.06158826,-1.7729784,-0.12339103,0.16344202
2546,0.38892344,-0.37655333,-0.25668466,0.8993653
2547,-0.6042148,-0.5266765,0.14275016,0.49931312
2548,-0.22912331,0.43266183,0.009332329,0.34820855
2549,1.282857,-0.14799684,0.018203504,0.70079637
2550,2.2673123,-0.50450826,0.010516825,0.62524045
2551,-0.46852484,0.2712599,0.00116433,0.27629805
2552,0.92198414,0.7205021,-0.0821157,0.117456436
2553,0.059497226,-0.30413726,0.087103225,0.074653864
2554,0.47180662,0.62888575,-0.07305886,0.38889265
2555,-0.30535144,-1.3788984,0.060450483,0.0616107
2556,1.4849658,0.8900708,0.0118273655,0.04628098
2557,-1.000419,1.2302868,0.018046336,0.80518866
2558,-0.33913523,1.9168103,0.14965607,0.1753242
2559,-0.84217113,-0.9377308,0.147058,0.4587679
2560,-0.22356431,-1.0130606,-0.24158894,0.48303556
2561,-0.63666946,0.032189026,-0.13448165,0.023357153
2562,-1.0216479,2.076658,-0.01572867,0.15885937
2563,0.9446288,-0.15051171,0.040414203,0.89806545
2564,-0.71249634,1.2462455,0.07027849,0.69082415
2565,0.49368954,-1.1489894,-0.04743102,0.41188776
2566,0.65852416,-0.56836236,0.149375,0.5427916
2567,0.48364556,-1.5207802,-0.048698276,0.24604023
2568,-1.5460261,-1.3342286,0.026625102,0.9227741
2569,-0.38134322,-0.21005237,-0.011806498,0.44763815
2570,1.0898478,-0.42634028,-0.07676503,0.21857715
2571,-1.0812784,-0.5693603,0.16665968,0.6664678
2572,-0.424598,0.100909725,-0.07808746,0.45650494
2573,-2.1382525,-1.6325837,-0.032029085,0.7185974
2574,-0.69172657,0.5204079,-0.22165194,0.44849932
2575,0.8548915,-0.29518965,-0.042931482,0.5852754
2576,-0.16817926,2.3073404,0.055649515,0.80299425
2577,-0.1463554,0.63514215,0.054524887,0.01889503
2578,-1.7520945,-0.49861705,0.1054003,0.5013497
2579,1.1474705,0.008514565,0.078046225,0.11998415
2580,0.8935269,-0.9153283,-0.072193466,0.25946486
2581,1.657037,-0.55422634,-0.08944419,0.5422722
2582,0.2798617,-1.1321186,-0.002586929,0.827791
2583,0.18436205,-1.2530913,-0.045793366,0.3983178
2584,1.8102907,1.1936305,-0.12319531,0.133273
2585,0.90498155,-0.24745521,-0.04451117,0.60289073
2586,-1.3692181,-0.80986506,0.08551387,0.980955
2587,-1.127595,2.580543,0.17090438,0.357908
2588,1.4226834,0.40998465,0.037499826,0.45473325
2589,0.875088,-0.7079672,0.089001305,0.5336076
2590,0.6435091,-0.50803065,-0.11088188,0.5238522
2591,-1.2301381,-0.03763718,0.021027522,0.9779457
2592,-0.28930128,1.5823302,-0.07096744,0.50430596
2593,-0.20539394,0.602743,0.020331716,0.60166335
2594,1.0060532,0.09747264,0.054965276,0.37349784
2595,-0.6923891,-0.33490604,-0.06666296,0.1997571
2596,-1.6949965,-0.98520464,-0.0030345193,0.2786193
2597,-0.82919437,0.077868775,-0.09699744,0.22501624
2598,-0.58767915,1.4213692,0.03621818,0.9907007
2599,0.20087245,1.5696625,0.15346377,0.8161185
2600,-1.1247554,1.2142801,0.0009616037,0.94920504
2601,-0.6602338,0.49489388,0.12304169,0.6347116
2602,0.2308475,0.5321686,-0.07919381,0.83170307
2603,0.51448596,-3.2066636,-0.184036,0.7834923
2604,-1.8217511,-0.54891485,0.21137261,0.05669868
2605,-0.5078389,0.06446198,-0.09655253,0.8017963
2606,0.2011978,0.5148857,0.005894614,0.56294084
2607,-0.024730446,0.13780457,0.090319455,0.2995019
2608,1.0975424,-0.9440864,-0.027267149,0.4698124
2609,0.109125376,-0.120476164,-0.008678704,0.49326885
2610,0.21604615,0.5120105,-0.07896211,0.20710373
2611,1.4628781,0.28635478,-0.028061703,0.6511065
2612,1.0218062,-0.5925465,-0.08316503,0.22079718
2613,1.2644132,-0.12737747,-0.0059706015,0.97688866
2614,1.1239253,-0.87371665,0.07593627,0.99383473
2615,-0.5452133,0.01586265,-0.0030094075,0.3689959
2616,-0.5995646,3.185796,-0.00079849,0.32226467
2617,1.9720433,-1.0342965,-0.12510745,0.9675838
2618,0.6025538,0.58537674,0.112421535,0.27017033
2619,0.24223052,-0.75866663,0.13606173,0.31358647
2620,0.14416344,-0.33241913,-0.0886342,0.7993723
2621,0.15780994,-0.55406576,0.08273288,0.8178494
2622,-0.87923515,0.7915822,0.058697768,0.9411638
2623,-0.5306231,0.32457575,-0.16641128,0.75115657
2624,-0.4117415,1.7634814,-0.009016307,0.6473087
2625,-0.35461915,1.1514313,0.019656906,0.34616625
2626,1.1055049,-0.52666,0.013539015,0.5280808
2627,-1.8015815,-0.1260304,-0.07147895,0.34489846
2628,-1.8714982,0.39356056,0.16027154,0.46648884
2629,0.711218,0.6530507,-0.057370193,0.23308408
2630,-0.013478907,0.40348038,-0.045734968,0.9062278
2631,0.4861605,0.22356386,0.15138105,0.5104619
2632,-0.19967507,-1.183162,-0.07393741,0.5069227
2633,-0.21233514,-0.27502614,0.028164832,0.8578378
2634,-0.0926464,-1.3060805,0.10523122,0.891304
2635,-0.41576424,-1.8667452,-0.013089684,0.21264362
2636,0.6946923,0.15636693,0.08419328,0.6098902
2637,-0.5516903,-1.0753152,0.11453851,0.8393761
2638,-0.44052434,0.1052016,-0.11155047,0.25659132
2639,1.0542713,-0.33470377,-0.07212404,0.8484962
2640,1.2419959,0.51253754,0.0016733509,0.9907495
2641,-0.38251254,2.1391218,-0.13359788,0.6835029
2642,1.564396,0.12154368,-0.11169187,0.03499031
2643,-0.19516104,1.7377487,-0.0012190319,0.4574622
2644,-0.6638425,1.3107753,0.16987406,0.9093318
2645,1.5466914,-0.42599538,0.22782658,0.8410157
2646,0.001620839,0.81401765,-0.03680994,0.6603606
2647,0.93538386,1.0823983,-0.011620983,0.52371967
2648,-0.50696546,-0.1542627,-0.0790643,0.31850827
2649,0.4023992,0.38613105,0.06713956,0.7350911
2650,0.3919296,1.3697008,-0.053599,0.24822605
2651,0.8770193,-0.29159248,0.021224575,0.7452862
2652,-0.8322699,0.63111115,0.008012198,0.8418149
2653,1.1560241,-0.07292806,0.19950396,0.026798964
2654,0.4026442,0.8216974,-0.026145363,0.8834449
2655,1.2584081,0.7127118,-0.09360776,0.56550276
2656,0.8810467,1.2739121,-0.16273804,0.544157
2657,0.45939976,1.6513852,0.09387662,0.7854121
2658,-0.29901183,0.1319073,0.022022285,0.7250838
2659,0.6643884,0.0596475,0.23379643,0.31223083
2660,-0.40726465,0.41812262,-0.022510903,0.18759882
2661,-1.2329026,1.468762,0.090111904,0.5089421
2662,-1.4677502,-0.50785655,0.10625018,0.06160581
2663,1.1264751,1.2934078,0.050824124,0.18576431
2664,-0.55839723,-0.66033894,0.0013528066,0.5733353
2665,-0.99124354,-1.1701382,0.09713713,0.9869094
2666,1.9337941,-0.20480312,0.14705543,0.41464436
2667,-0.21787515,-0.5674344,-0.19128715,0.102612376
2668,2.662939,-0.49114054,-0.019398134,0.96418405
2669,-0.74782795,-1.6558112,0.032911953,0.13366747
2670,-2.2267487,-1.6404084,-0.00638492,0.84362197
2671,-0.9873264,1.4470919,-0.019444691,0.9744791
2672,1.0673782,0.7171279,0.03084895,0.8777803
2673,0.31837195,-0.06986729,0.065567665,0.9458455
2674,2.0938892,-1.2803527,0.26499695,0.45319152
2675,-0.5235173,-1.1758083,-0.16576642,0.74620533
2676,1.2712072,-1.0468516,0.027175004,0.0930773
2677,0.9429198,-0.3106633,0.11017344,0.48256898
2678,-0.9850756,-0.5002314,-0.13551216,0.98449135
2679,0.79854006,-1.0924011,0.018678803,0.49026573
2680,1.0438547,-0.23921005,-0.1015858,0.9480071
2681,0.09687368,0.58380455,0.09715413,0.45928693
2682,-0.18995936,-0.89466304,0.056043774,0.60651636
2683,-0.2259743,1.0040015,-0.012905258,0.95659184
2684,0.005438206,0.741394,-0.008676125,0.8909277
2685,-1.0594211,1.8323421,0.007031677,0.045928
2686,-1.4119198,-0.1901888,0.23674302,0.9665141
2687,0.67766315,-1.04111,0.11225088,0.3105204
2688,0.8634262,1.159085,0.23899709,0.99562
2689,1.1900698,0.4160876,-0.013596179,0.72734904
2690,-0.59811354,1.476069,0.21671955,0.303553
2691,-1.8196602,-0.74213713,0.059651144,0.015870452
2692,-0.0313159,-0.6090095,0.025086198,0.1177814
2693,0.06490455,0.8628377,0.10338356,0.5389346
2694,-1.3412932,0.7515373,-0.133426,0.53124106
2695,-0.8462845,-0.31281334,-0.08466231,0.9531926
2696,0.62243146,1.0389749,0.10927558,0.25443828
2697,0.8254478,0.71602976,-0.17948253,0.018236756
2698,0.8081132,1.4130806,0.05820274,0.3002615
2699,-2.0249314,0.8079832,-0.0013617569,0.777956
2700,-0.010308272,1.7007462,0.09581655,0.45992768
2701,0.94009066,0.11762371,-0.024301816,0.9799962
2702,-1.9099082,-0.1128955,-0.09959512,0.9735595
2703,0.7677669,-0.3469944,-0.092468545,0.8158395
2704,0.15746808,-1.3392353,0.06953741,0.042190313
2705,-0.7498416,-0.5375137,0.04261952,0.6572299
2706,-0.4398258,0.011368374,-0.044305585,0.083935976
2707,1.7931159,0.74721617,0.13623816,0.70022297
2708,-0.92478716,-0.77658,0.26970187,0.57172334
2709,-0.42528746,-0.700163,0.0015460098,0.029909134
2710,-1.3141009,-0.122198306,-0.08623723,0.22681034
2711,0.042143736,2.1464314,-0.051406216,0.88979316
2712,-1.715109,-0.23675087,-0.15743594,0.98613465
2713,0.42116818,-2.5022447,-0.13041,0.0047038794
2714,-0.8847714,0.2879868,-0.09617787,0.81674194
2715,1.1311846,-1.237404,0.10665455,0.07690477
2716,-0.23688303,-0.42797413,-0.020715823,0.7619394
2717,-0.5349895,-0.8746038,-0.012013093,0.4302075
2718,-0.3745621,0.613617,-0.24423614,0.2870742
2719,-0.39398953,2.7756257,0.057253577,0.017420053
2720,-0.14284307,-2.6578312,-0.0012122183,0.40272295
2721,1.343443,0.4299327,0.1555764,0.8526565
2722,-0.07346947,-0.28770882,0.0054684766,0.041835427
2723,-0.39652678,1.1878475,0.011207172,0.8658285
2724,-0.26031902,-0.9831818,0.023560494,0.25739014
2725,1.1669389,1.1971207,-0.18395694,0.7609714
2726,-0.752495,-0.33065754,0.10223333,0.3554064
2727,-1.4594245,1.8606141,-0.14365135,0.37943816
2728,0.37826952,1.2863942,-0.07280202,0.5212029
2729,0.16144684,1.0553349,0.03890385,0.5716741
2730,0.5989608,-0.07313988,-0.09505512,0.8497524
2731,0.925346,-1.9835514,0.0032919112,0.12287092
2732,0.3992321,1.5294683,-0.19004792,0.2868377
2733,0.69616467,1.2092956,-0.044239204,0.24789572
2734,0.3614251,0.18152374,-0.028190155,0.76090264
2735,0.9724456,1.6303284,0.06973974,0.31395698
2736,0.75497663,0.79226506,-0.01792737,0.7958919
2737,-0.79855293,0.09195875,0.13587789,0.0993582
2738,0.7899327,-0.4923397,0.2058938,0.531391
2739,-1.230135,-0.32075703,-0.04111054,0.5469248
2740,-0.49369615,-1.0360091,0.07576611,0.7987672
2741,0.7901462,0.26698574,-0.09428026,0.6925082
2742,1.3611,1.1188284,0.1466137,0.7971834
2743,0.3509871,0.14047088,0.08387042,0.17523992
2744,0.35169557,-0.74939555,0.05936308,0.9457109
2745,1.3151903,-2.0253868,-0.044090074,0.67383075
2746,0.21219166,0.38024938,0.023408692,0.83613956
2747,1.7568284,-1.4308382,0.16129167,0.50441647
2748,-0.74628943,-0.5102267,-0.12487574,0.7494689
2749,-0.12839967,1.2800072,-0.18089947,0.17982972
2750,-0.9097919,1.3404065,-0.00705997,0.93347704
2751,0.31406298,-1.7536457,-0.027106687,0.8570086
2752,-0.205903,-1.1258355,-0.13501218,0.008573651
2753,-0.20278378,1.1223685,0.029505873,0.9020994
2754,-1.4688249,-0.10078252,0.13705572,0.3018335
2755,0.83939415,0.32820675,-0.25393352,0.70519066
2756,-0.92270225,-1.5700965,0.1348915,0.41654074
2757,1.1973208,0.43792024,0.07707351,0.4415486
2758,-0.018035484,-1.0281376,-0.07099136,0.3682158
2759,-0.20349851,-0.14054102,-0.11472116,0.5007534
2760,-0.48424166,0.52050716,0.054942477,0.9351921
2761,-0.91617817,-1.3050005,-0.014330648,0.6047561
2762,-0.9793309,1.3687059,0.14611146,0.45038927
2763,-0.27035427,-1.1955234,0.029677292,0.4087671
2764,-0.8043269,0.47891894,0.0091755,0.77032924
2765,-0.2337468,-1.5199041,-0.18567435,0.7951813
2766,0.7713911,0.40638065,0.11757972,0.34132326
2767,0.8051863,1.7856025,-0.04613234,0.48631716
2768,-1.7141732,-1.0199132,0.18582222,0.16605532
2769,0.23595828,1.2401235,0.23103555,0.26420462
2770,0.90648115,0.5157054,0.020018036,0.77181053
2771,1.4821485,1.0463166,0.045215573,0.41268373
2772,-0.8006642,0.76594776,-0.1263991,0.31115913
2773,-1.6675614,0.8452661,-0.12429907,0.48559868
2774,1.4692358,-0.6686102,0.05222389,0.5088757
2775,1.034239,0.083116174,-0.09192053,0.77222407
2776,-1.1466715,-1.5972413,-0.0007022097,0.61020064
2777,0.7592228,-0.38844863,0.07823109,0.9375689
2778,-0.33395487,0.050967716,-0.14852327,0.74695325
2779,0.7647057,-0.8486826,0.10733243,0.00061774254
2780,0.031375546,1.2079396,0.11457198,0.9971442
2781,0.5469346,0.90745085,0.05983571,0.46235168
2782,-0.14552638,1.2085696,-0.07817488,0.8299937
2783,-0.91651374,0.56470585,-0.1301208,0.966305
2784,-1.5112821,0.9296697,0.058250185,0.13043845
2785,0.2781502,0.36648303,0.05256111,0.55513227
2786,-0.469731,-0.26545188,0.056132108,0.42887795
2787,0.62535596,-0.26814696,0.11051911,0.86909795
2788,-2.2673843,-1.1385486,0.09609422,0.0498842
2789,1.1097751,1.056268,-0.03312295,0.35763633
2790,-2.3959928,-0.5468757,0.10697241,0.33776212
2791,-1.5182879,-0.5084366,0.19070676,0.67342794
2792,2.1516168,1.4038657,0.14488779,0.20198786
2793,-0.36261657,0.056314006,-0.013805449,0.9832159
2794,-1.0769154,-1.0484385,-0.04836632,0.16804063
2795,-1.9872658,2.1145637,-0.005814799,0.94502425
2796,0.048660405,-1.6035799,-0.100632325,0.76030076
2797,-0.85950243,-2.0807471,0.020390442,0.019801259
2798,-0.647809,0.992442,0.032110546,0.38113225
2799,-0.7728796,0.07954162,-0.08709053,0.97149146
2800,-0.07370078,0.25830892,-0.06043121,0.4948933
2801,0.26195595,0.6813644,0.10955117,0.80661714
2802,1.272918,0.7768007,0.018939057,0.06390178
2803,-0.33885705,-2.1147077,-0.05752617,0.26113665
2804,0.79836243,1.8236006,-0.104631536,0.9075973
2805,-0.24858858,0.42069054,-0.23230676,0.5076474
2806,0.5923757,0.15841903,-0.11441433,0.62472916
2807,-1.0239165,1.441509,0.06857516,0.017966747
2808,-0.057916015,-0.8108436,0.059380867,0.72932494
2809,2.0109992,0.025520908,-0.06698247,0.52735007
2810,0.9360486,0.3653715,0.03228518,0.6281446
2811,0.5758145,-0.8254236,0.14198945,0.95669043
2812,-0.9497069,0.98892856,0.026761968,0.7718636
2813,1.2126777,-1.1807778,-0.06873581,0.84371996
2814,-0.6555468,-0.49449393,0.012863512,0.055383444
2815,0.07004747,0.015697084,-0.10564827,0.24628568
2816,0.39102757,0.24227484,0.12109001,0.18523443
2817,0.17169364,0.39778534,0.033650964,0.20751703
2818,-0.33860895,1.8750595,-0.1339502,0.6643524
2819,1.0941639,-0.6932327,-0.147552,0.8889681
2820,1.2963036,0.60547364,0.0065314197,0.53644216
2821,0.1564495,-1.6985806,-0.07638381,0.41393197
2822,-0.729275,-0.17777564,-0.09754046,0.96550477
2823,0.1021514,0.10661181,0.044769008,0.94084716
2824,-0.9499809,-0.38112885,0.015303406,0.98360074
2825,-1.7607526,0.13461216,-0.12145691,0.7678726
2826,-0.43178147,-1.7820915,0.16138688,0.99759173
2827,-0.093142174,0.6480705,0.028190821,0.21057928
2828,-0.42099985,-0.48389193,-0.022143858,0.77902186
2829,-0.8358283,0.84447783,0.07063713,0.98366714
2830,0.5153034,0.1672151,-0.009770878,0.96129537
2831,0.42478296,-0.30462238,0.0054349,0.49915147
2832,0.12123484,-0.17854981,-0.0077981628,0.44670296
2833,2.1064699,0.54613346,0.025467584,0.74581504
2834,-0.12872867,0.62278295,-0.17270139,0.31748998
2835,0.16369383,-0.15898141,-0.024618726,0.13406885
2836,-1.177183,-1.2019385,-0.1076463,0.16875088
2837,-0.6302703,-0.13183962,0.056358434,0.22505093
2838,-1.505105,-1.1653774,-0.053792145,0.9913006
2839,-0.22082034,0.2428475,0.08625021,0.83138096
2840,0.014050442,-1.3018876,-0.031464618,0.8806107
2841,-1.1824278,-0.15937907,0.12293639,0.81953084
2842,-1.6559324,0.17934337,-0.00101227,0.3675295
2843,-0.17886163,-2.15681,-0.06934509,0.7793019
2844,-0.33728334,-0.24488308,-0.0066960216,0.77529097
2845,0.32754427,0.36795887,-0.13826524,0.9212413
2846,-0.48984778,-0.69867927,-0.16126835,0.2823174
2847,0.099970005,1.5005643,0.043043125,0.77838564
2848,1.2144995,1.2646072,0.14029682,0.72254825
2849,0.87543434,0.24739406,0.16493814,0.709957
2850,-0.7729034,1.7948114,-0.005773673,0.7838199
2851,-0.7373188,-1.2870818,-0.0059443796,0.5827068
2852,-0.8738121,-1.8109194,-0.055195857,0.30882668
2853,0.8469351,0.40501022,-0.05486398,0.8610648
2854,1.678423,-0.23818378,0.120021164,0.682577
2855,0.46664733,-0.18163508,0.024895672,0.51182115
2856,-0.9388547,-0.79852545,-0.006841278,0.33771396
2857,0.456903,0.6334372,0.040555324,0.07251763
2858,-0.05191307,0.587397,-0.016008878,0.0045170784
2859,-0.85957766,0.5310856,-0.078024045,0.8440623
2860,2.7108345,-1.9082557,0.15731063,0.57751954
2861,0.15679587,0.3129905,-0.030998854,0.64456546
2862,1.6733713,-0.60682863,-0.06173144,0.38151693
2863,2.4227574,-0.43548468,0.12731855,0.7769054
2864,0.3391215,0.973584,0.03187577,0.43538845
2865,1.1321341,-0.18962744,0.0771383,0.63191354
2866,0.44368467,1.0647614,0.053649593,0.74507976
2867,-0.05299088,-0.21205273,-0.06192146,0.53155696
2868,0.3501203,0.73728013,-0.12777515,0.4919324
2869,-1.3033304,-0.41180885,0.06966899,0.71947336
2870,0.08866527,-0.8284478,-0.056042492,0.41089857
2871,-0.79705036,0.7776192,-0.0840876,0.29342628
2872,1.0826925,0.24964319,-0.08043033,0.9864161
2873,-0.5272581,0.5140027,0.062253922,0.61094034
2874,0.11126498,0.403777,-0.13794638,0.7024102
2875,0.3621582,-0.3832868,-0.049352508,0.01952207
2876,1.0349858,-0.884466,-0.19473104,0.61654484
2877,-2.5907953,-0.44577393,-0.06910639,0.4189936
2878,1.2657481,-0.57453,0.041722797,0.06936133
2879,-1.4652147,0.051872827,-0.07807481,0.59598243
2880,0.6458533,2.5005424,0.09881337,0.43990922
2881,0.9888833,-0.111474395,-0.13836768,0.5143846
2882,1.7786129,-0.1539981,-0.011479418,0.5120014
2883,-0.8605898,0.29561773,-0.094430655,0.26296663
2884,-0.25618562,-0.37561494,-0.02337726,0.6302062
2885,-0.06279886,0.8465075,-0.047537312,0.8102447
2886,-0.4093781,1.4553632,-0.044535715,0.8799403
2887,0.50367105,0.94409907,-0.23330958,0.47607803
2888,-0.38134256,0.12584953,-0.08002442,0.11197603
2889,1.0288986,0.7974702,-0.005856794,0.11190319
2890,-0.35324964,-1.3884331,-0.10801554,0.10726297
2891,-1.7136878,-1.5629605,-0.11721339,0.60309756
2892,-0.3221135,0.79317814,0.007105878,0.68340564
2893,1.8872937,-0.7755668,0.038576987,0.441535
2894,-0.57728285,-0.17918834,-0.0907891,0.5267861
2895,0.4963048,1.1817459,0.08907695,0.8634474
2896,-0.52077836,0.06917313,0.1757996,0.426466
2897,1.9936422,-1.3885944,0.16313012,0.28380919
2898,-1.7298403,-1.0406247,-0.04184897,0.48797822
2899,0.026390152,1.4457438,-0.078985214,0.5288688
2900,1.7697183,-1.3333776,-0.08056994,0.95242596
2901,-1.111342,0.21792883,-0.05928243,8.2969666e-05
2902,-1.5974534,-0.77860713,0.060367074,0.89812577
2903,-1.0192735,3.191732,0.09355352,0.21126842
2904,0.53428644,-1.0745641,0.07772695,0.3992064
2905,1.296447,1.1813364,-0.11228805,0.558365
2906,0.069528066,-0.45977485,-0.10420873,0.75284696
2907,0.024108281,-0.67720217,-0.07522863,0.1446402
2908,-0.8663069,-0.0007173761,0.094488144,0.24311328
2909,1.2501992,-0.068415485,-0.14303428,0.4317249
2910,1.4084797,-0.15346986,-0.00062544283,0.3186115
2911,-1.2249496,-0.25064844,-0.13413115,0.45671105
2912,-0.32821545,-0.78791624,-0.07041463,0.43213892
2913,1.0395353,0.95192695,0.04545894,0.07033658
2914,-0.36876425,-0.060895663,0.23876695,0.051046968
2915,-0.21667123,-1.6141112,0.03383329,0.79266906
2916,0.19761866,2.638469,-0.10832884,0.09299564
2917,1.4133686,-0.41274378,0.073475406,0.850978
2918,1.0140458,-0.15055223,0.08310933,0.039806128
2919,0.7556162,-1.4007782,0.009638193,0.89043975
2920,-0.4308593,-1.1676863,-0.00071443146,0.1422472
2921,-1.6636391,0.76709574,-0.023619626,0.4735192
2922,-0.39888406,-1.0841594,0.048785478,0.46610963
2923,0.5159177,0.2114503,-0.028322885,0.49939167
2924,1.3685985,1.081772,0.080310784,0.24333847
2925,-0.72254366,0.49020985,0.012322782,0.8243742
2926,-0.33097252,-0.5695694,-0.0120480675,0.5069696
2927,-0.34281498,-1.0110087,-0.04848563,0.25961423
2928,0.37037432,0.11486743,0.117094554,0.30982494
2929,-0.18265468,0.6027846,-0.099967115,0.1672628
2930,-0.57274437,-0.33624986,-0.0031709936,0.7652974
2931,-0.33290452,-0.3560709,0.162401,0.032886982
2932,0.31812143,-1.135905,0.16003655,0.5153625
2933,0.8473826,1.6442801,0.07100914,0.8144293
2934,0.49110597,0.64640814,-0.06138408,0.35922194
2935,-0.33729568,-0.6741127,0.024535434,0.40719914
2936,0.4028121,-0.51697844,-0.068300314,0.49061656
2937,0.9376127,1.0215863,-0.006249526,0.16603196
2938,-0.06156267,-0.3734767,0.095021114,0.34518135
2939,-0.6380031,0.83011657,-0.01738591,0.6023557
2940,0.5136232,-0.35473084,-0.049090188,0.017466545
2941,-1.1461228,0.373169,0.056756165,0.9897909
2942,0.50861055,0.4505686,0.11538892,0.9050629
2943,0.33536986,0.567833,0.119496934,0.89247596
2944,-1.0524688,-0.39950505,0.048606902,0.10038829
2945,0.16308212,-0.006359912,0.15277018,0.4617617
2946,-1.7855605,-0.009603933,-0.1301942,0.33567262
2947,0.593391,-0.34544006,0.078107424,0.8453686
2948,0.48920086,0.5070631,-0.00010033407,0.98787856
2949,0.5985333,1.4615666,-0.0072201835,0.4407282
2950,0.8543623,-0.45870534,0.14681675,0.31577134
2951,-0.83476263,-1.0564164,0.020897368,0.08771217
2952,-0.27661723,0.21909025,-0.19002794,0.27651358
2953,-1.1041611,1.1904641,-0.26512477,0.042886496
2954,-0.46657652,-1.2627251,-0.037530266,0.4489442
2955,0.33177733,-0.9768543,0.035048183,0.9864334
2956,1.1376364,-1.1254042,-0.06514903,0.78277826
2957,-3.1966593,1.0212677,-0.0050271335,0.12671947
2958,-0.19566725,-2.23533,0.08669113,0.5119505
2959,-0.89827996,-0.3781535,-0.07026576,0.10051203
2960,0.7048286,0.6505018,0.0217286,0.80092263
2961,-1.2089123,0.7949393,-0.07179921,0.57170486
2962,0.5941986,0.24322885,0.048307996,0.7359046
2963,1.1879364,1.4127872,-0.051186513,0.18912578
2964,0.3497842,-0.55459434,-0.12361578,0.70828927
2965,-0.3626236,-0.10719258,0.026046911,0.18683934
2966,-0.5148662,-0.25865728,0.060764518,0.08606017
2967,1.6082305,-0.031970628,0.06608669,0.8429688
2968,0.2630261,-1.6049792,-0.040569972,0.46469188
2969,-1.2876027,-0.8812439,-0.075032376,0.36639774
2970,0.2554917,0.5459992,0.15972152,0.43808043
2971,-0.53992575,0.26838747,-0.019073375,0.24374497
2972,-0.14521351,0.936472,0.14380735,0.8592875
2973,-0.66587824,0.6539668,0.058779724,0.4860841
2974,-0.02093841,1.001185,0.07129685,0.23567629
2975,0.78491616,-0.29846475,0.0026985598,0.22869015
2976,-0.20651104,0.27168772,-0.09899112,0.08127689
2977,-0.84618026,0.7157448,0.08471139,0.72673607
2978,0.54793394,-0.87371236,0.023793248,0.2656796
2979,-1.567963,-0.10341501,0.09360218,0.30708277
2980,0.6790499,1.1078609,-0.10750262,0.7879666
2981,-1.0050657,1.0499846,-0.033932105,0.4131657
2982,0.33966973,-1.6936421,0.06527435,0.2204206
