,u_x1,u_x2,u_y,u_x3
2492,0.4882843,-0.6400651,0.99094784,-0.7890127
2493,0.2638846,-0.007951731,0.17083752,-0.1853352
2494,-0.74782205,1.3307015,0.65896714,-0.3306017
2495,-0.054394633,0.74026597,0.37985516,1.0704297
2496,0.46468976,-1.2133073,0.80637693,-0.05266113
2497,1.0714144,-1.2719909,0.34174025,-2.4685397
2498,-0.14796118,-0.038219985,0.3758943,-0.46770898
2499,-0.026519135,-0.1539068,0.6650182,0.22507425
2500,1.7766036,-1.428569,0.08930373,-0.18972631
2501,0.43016577,0.26697427,0.21388829,1.5726429
2502,0.19598997,-0.31579205,0.1334945,-0.67261106
2503,-0.85885715,1.4917607,0.84900117,0.725107
2504,0.6849942,-0.541215,0.6245948,0.16983135
2505,-1.3313937,0.17104986,0.46347904,0.80874425
2506,-0.121409886,0.3642891,0.3554597,-0.39164972
2507,0.35687727,0.13605693,0.8836752,-1.1495348
2508,0.5747624,-0.25743917,0.86800027,-1.4309789
2509,0.19881417,-0.40609133,0.7398114,0.42944965
2510,-0.36686417,0.12057684,0.24366653,-1.0828593
2511,1.241115,0.37600923,0.92731166,0.32862493
2512,-0.76375204,-0.39052686,0.21274972,-0.4993586
2513,-0.017444637,-1.5284543,0.56971157,0.086839676
2514,-0.06402945,-1.8829035,0.5361632,0.3660133
2515,1.2559115,-0.63885456,0.7352519,-1.2582072
2516,1.3520358,-0.34508485,0.33767807,-0.08675764
2517,-0.70598686,1.7931458,0.1326319,-0.8916649
2518,1.8454547,-1.988991,0.3772657,0.99416274
2519,0.069350444,0.30228928,0.5965551,-0.61048555
2520,0.7522505,-0.81979233,0.98088825,-0.636069
2521,-0.35840073,2.0625625,0.35571527,-2.0025625
2522,-1.5632123,0.7654297,0.9118854,-0.0038172752
2523,0.22111842,0.7776144,0.1350584,0.1602224
2524,-0.29787493,0.6979569,0.5121653,-1.3128525
2525,0.15041305,-0.044094257,0.6539589,-0.4310173
2526,0.9379815,0.4622312,0.14668095,-0.49550015
2527,0.87204874,-0.16180786,0.17622495,0.024140859
2528,0.633702,-0.22362344,0.16057205,1.5563755
2529,-0.9122915,-1.0960256,0.6107552,1.2110238
2530,0.2546005,0.59605455,0.06526303,-1.4480338
2531,-1.1479961,0.37520343,0.6703334,0.360505
2532,0.5163803,-0.8517046,0.64582574,0.6666642
2533,-1.4233466,0.73158723,0.8232597,2.7389147
2534,1.0860966,0.9460948,0.79580295,-0.24767429
2535,-1.524044,-0.175296,0.34328997,0.37563786
2536,-0.087066576,0.697974,0.0008497238,0.5954904
2537,1.8823084,-0.71896106,0.33737016,0.08466049
2538,0.5694734,1.5075709,0.19982839,-0.06901872
2539,2.1653967,0.44950587,0.7428361,0.5371017
2540,-0.81622106,0.023699088,0.032470345,-0.08278741
2541,0.63516223,0.072459936,0.79147816,-1.0812999
2542,0.3595903,0.5750645,0.11133981,-0.055611145
2543,-1.4110702,0.286805,0.747628,0.4639113
2544,1.1855074,-0.039872788,0.6089357,-0.18080096
2545,0.6462671,0.52037746,0.24417782,1.672819
2546,1.2969196,1.8746123,0.8770108,-1.586742
2547,0.21013863,0.18542562,0.18056476,-1.7014759
2548,1.8831137,-0.3848856,0.3596903,-0.3390973
2549,-1.4100441,2.429956,0.56816435,1.3200345
2550,-0.31761745,1.8910955,0.3396039,-1.3411145
2551,-0.06797131,-0.43663186,0.24027836,-1.065658
2552,-0.056048695,1.5888294,0.36480045,0.5912831
2553,-0.58536726,-0.2696595,0.79519105,0.1638819
2554,-0.77874833,-0.2874852,0.8272799,-0.62636614
2555,-1.2442889,0.5569892,0.411348,0.5507409
2556,-1.1350602,-0.052406184,0.4824643,-0.5095094
2557,-0.88344496,-0.115625896,0.2262944,0.54210556
2558,0.3406987,-1.2219559,0.8107151,-1.3166596
2559,0.010170661,-0.5441433,0.46334946,-0.86634433
2560,-1.4703177,1.5080447,0.2588812,1.2329587
2561,1.8310995,0.34974667,0.52204156,0.93022585
2562,0.00021910487,0.52011675,0.28619516,-1.5214947
2563,0.34577456,0.054388493,0.27556038,0.5631399
2564,0.81047183,0.9262992,0.8707924,-1.1658218
2565,0.21462134,0.105620466,0.19310462,0.4899403
2566,1.0311939,-0.29073018,0.44103205,-1.7879492
2567,0.84479797,-1.2851365,0.07881522,0.47856072
2568,-0.20839268,-0.5496956,0.018837571,-0.49887896
2569,1.5843889,-0.37506092,0.04893124,1.0259125
2570,-0.7498966,0.42829034,0.8081533,0.7483243
2571,-0.03455022,0.762767,0.17612302,-0.85825753
2572,-0.61243194,0.19822963,0.057756662,-1.1638885
2573,-0.6315413,0.81662154,0.7775295,-0.09571235
2574,-0.53868586,1.2938321,0.19831216,0.10685464
2575,0.30979308,0.82848006,0.9041779,1.1142333
2576,-0.11776317,-0.018948814,0.5385343,0.94114596
2577,0.40110064,0.69102275,0.79346776,-2.0296953
2578,0.25947046,-2.2805521,0.5341506,-0.9778352
2579,-0.46790934,0.41995612,0.60840666,1.0689958
2580,-0.0009892965,-1.0607502,0.30346787,-0.7123938
2581,-0.70137465,-0.039580915,0.41848624,0.14390804
2582,-0.36532408,0.4972663,0.2730379,0.87825507
2583,1.4227302,1.1962916,0.23609185,1.5738729
2584,1.3491169,-0.5416797,0.30349433,-0.70384884
2585,-1.2243081,-1.191782,0.35801864,-0.37599945
2586,-0.37540013,0.46263853,0.8787286,0.18789859
2587,-0.8151729,-1.9557308,0.22337759,-2.2505152
2588,-0.7625346,-0.2181013,0.8636588,-0.35895202
2589,-0.16255419,-0.7662929,0.8877013,-0.19527707
2590,-0.15732513,1.1544256,0.07286048,0.36118743
2591,-0.12699036,-1.6124369,0.08691442,-1.3602046
2592,-0.15176755,-0.99547255,0.40417314,-1.2501452
2593,0.68342966,0.14468554,0.30311096,0.38509268
2594,-1.5380647,1.3384244,0.88144374,-1.6373786
2595,0.6721984,1.3473588,0.4737605,0.8095144
2596,0.4789729,0.62031627,0.6833806,-1.6177995
2597,0.56366205,0.90326697,0.26023304,-1.5488498
2598,0.07081223,-0.76330805,0.4136281,0.08837967
2599,0.5561212,-0.2557907,0.5817801,-0.71318054
2600,1.3042542,0.003742123,0.723981,-0.20763542
2601,-1.3114843,-0.088209145,0.9404434,-0.64210695
2602,-0.72121096,0.03203057,0.6199194,-1.0317099
2603,1.9446957,0.33930728,0.8428196,-0.3382429
2604,-1.3909703,1.097657,0.29009676,0.96497416
2605,0.705736,-2.7296407,0.4656781,-0.3525503
2606,-0.57460254,-0.87129873,0.7866926,-0.8885805
2607,-0.3108684,0.35089877,0.35050797,0.56760836
2608,0.11593771,1.1697387,0.24747896,0.5597082
2609,-0.6557642,-0.8073094,0.5117606,0.9577405
2610,0.66670525,-0.5320907,0.23668528,-0.3856789
2611,-0.7745839,-0.3147865,0.6423527,0.4151295
2612,-0.119232856,-1.1482959,0.6889361,1.878145
2613,-0.60185874,-0.6551027,0.5101745,1.0032998
2614,-0.16467921,1.106304,0.5862241,-1.2590114
2615,2.5723188,1.7557807,0.6989527,-0.637861
2616,0.61658186,0.28862068,0.24920642,-0.40889788
2617,1.2475829,-2.0598836,0.14292645,-0.93828475
2618,1.3549573,0.2400236,0.11459589,0.08556798
2619,-1.27416,0.30715543,0.69037604,-0.4645728
2620,0.2412201,-1.391664,0.25167418,0.040542223
2621,-0.048680004,-1.387068,0.9883996,-0.6971301
2622,-0.4253123,-0.96161455,0.8761045,-0.79466087
2623,1.1303555,-0.239429,0.69342434,2.656744
2624,0.87874997,0.4844565,0.32484508,1.48384
2625,0.115908824,-0.32869387,0.8920083,0.9909849
2626,-0.17134294,-1.1807659,0.009622455,-2.016895
2627,-1.1222447,-0.5794562,0.9724469,0.38927186
2628,-1.9210814,-0.13514453,0.11973834,-0.33723307
2629,0.022798818,-0.28893426,0.08921659,-0.05280894
2630,0.19918266,-0.74014837,0.68961024,-0.63476324
2631,-0.56940114,-0.4162673,0.6701206,-0.2577351
2632,0.760845,-0.33219048,0.45683432,-0.26260713
2633,-0.28735536,0.026825078,0.11126065,0.19590405
2634,-0.08988644,1.3482822,0.6281352,-1.386099
2635,0.7850918,-0.931886,0.6141641,-1.1661173
2636,-0.6804347,0.7086422,0.8991327,-0.23746175
2637,0.85287315,0.0026753538,0.8150077,-0.3289039
2638,1.039578,-0.19550641,0.50002813,-0.65637124
2639,0.5394597,-0.2885364,0.86250424,-0.7283899
2640,0.3651281,-0.18641812,0.10506785,-0.6278364
2641,0.87951213,-2.5971026,0.21854532,0.5167682
2642,0.5147036,0.63656455,0.9963418,0.6312435
2643,1.7575631,0.5250805,0.99350715,2.1046107
2644,0.49773568,0.5609884,0.038697362,-0.43265375
2645,-0.6074311,0.0013683415,0.30124497,0.3865499
2646,-2.8389523,-0.9932601,0.239609,-0.9110505
2647,0.5763796,1.3761699,0.28481984,1.6741425
2648,0.45442075,1.262231,0.83383393,1.0829648
2649,-1.1635414,-0.5514645,0.4429444,-0.37853673
2650,-1.1490217,0.16837822,0.116289616,-0.27341652
2651,-0.060355607,2.022215,0.99617887,0.064508095
2652,-2.1080122,-0.59905183,0.5742345,0.016278353
2653,0.24195082,-0.30283058,0.8963189,2.5815284
2654,0.4043191,0.020021608,0.7127793,-0.3078119
2655,0.5477704,1.4745802,0.7619934,-0.16792981
2656,1.4220293,0.12577815,0.8781855,0.14367524
2657,-0.4386145,-0.087648794,0.7652441,0.6818642
2658,0.8903173,-0.3674079,0.70592594,0.5984535
2659,-0.77972627,-0.08289596,0.73383844,-1.318573
2660,1.3418165,-1.1161752,0.21654665,-0.13581282
2661,0.048406415,-0.95431167,0.6793666,0.615674
2662,2.1540153,0.20342056,0.69804215,0.022434471
2663,-0.25769433,-1.1042063,0.5447099,0.31549007
2664,-1.8678572,1.2296159,0.10468149,-0.0511794
2665,0.15524992,0.20706312,0.6062887,0.8266204
2666,-0.17647104,0.68936497,0.13669312,-0.0729011
2667,0.23705189,-0.9670308,0.24366462,0.731783
2668,0.04362273,0.20621906,0.86706996,1.1668899
2669,-1.2894688,1.3695672,0.92934704,-1.2508603
2670,0.772403,-0.19253886,0.49430907,0.30041564
2671,-1.6209542,0.43391073,0.81665254,0.32783562
2672,2.0105932,0.23813692,0.06572068,2.0776453
2673,0.9299321,-0.08464476,0.53906524,-0.85926896
2674,0.91592246,-0.60757595,0.76471436,3.118436
2675,0.006305078,1.3551109,0.9223826,1.7497593
2676,0.8792689,-0.17264667,0.87689996,0.026137564
2677,-0.37454703,1.0657004,0.41108227,-0.43609977
2678,1.0695324,-1.1865606,0.3348025,-1.2762426
2679,0.40693435,-0.52035266,0.40385866,-0.34292114
2680,0.13354209,-1.0982764,0.21769297,0.32348618
2681,0.32834235,-0.13010935,0.0019874573,0.38174152
2682,-0.12523317,0.25856504,0.58745575,0.92000544
2683,0.12330821,0.16083445,0.61977065,-0.54791296
2684,-0.6858187,0.019402346,0.20331848,0.5830733
2685,-0.47224867,-0.18306762,0.07684922,1.8471601
2686,-2.1339664,0.16590893,0.4149176,1.8538461
2687,0.23185141,-0.5033904,0.6667702,0.6217447
2688,1.2035027,0.7065929,0.44192505,-0.2745101
2689,-0.72559935,1.3886184,0.16834486,1.2377088
2690,0.069657765,0.04375702,0.3021338,-0.91863877
2691,1.1687444,1.3943286,0.76931405,1.2480528
2692,-0.5942184,-0.9424848,0.3493415,-1.2069068
2693,0.89058566,1.0950463,0.12524414,-0.15794928
2694,-0.2553511,-0.80059093,0.15245736,-0.63552666
2695,-0.18149441,0.47914687,0.3001932,-0.036735334
2696,0.57079625,-0.8019202,0.7831261,1.331629
2697,0.81973565,-0.76361364,0.8220749,2.3557374
2698,-0.2802481,-1.1532897,0.47945678,-0.062794656
2699,0.6488382,0.18738827,0.987509,-1.4564769
2700,-0.37570283,-0.8543045,0.33800197,0.66994756
2701,1.4889599,1.646979,0.26994646,-0.95136696
2702,0.016464837,-0.29272074,0.5030048,0.6293967
2703,0.4611046,-0.24499297,0.20388126,0.90524036
2704,-1.6636891,0.1892899,0.32316828,-0.043693762
2705,0.33654693,-0.9062894,0.2445184,-0.1036992
2706,-0.30341282,0.9423056,0.39578283,-0.8873041
2707,0.078348644,0.5791224,0.2609874,-0.8761032
2708,0.8133374,1.0045377,0.4891492,-1.1748841
2709,0.8410541,-0.064816065,0.3890139,2.070082
2710,-0.21535906,0.35100332,0.555501,1.4614449
2711,1.3883355,0.20558453,0.47334635,-0.33036467
2712,-0.10191666,-0.30926406,0.18253553,1.0602717
2713,1.0616657,-0.4830284,0.8798039,0.64870214
2714,-0.44947103,0.28620628,0.048723936,-1.1494997
2715,0.053101145,0.13314775,0.46869373,1.8370122
2716,-0.36017862,0.66369253,0.33616245,0.5252773
2717,-0.3471442,0.07684588,0.7133291,1.8234022
2718,0.447956,-0.8152904,0.36150336,-1.9186474
2719,-1.0367697,-0.01310745,0.96861625,-2.275152
2720,0.46282873,-0.48433274,0.13332772,-1.5160314
2721,1.4156487,-0.011468334,0.9745624,1.122074
2722,0.19455758,-0.8688664,0.51742256,-0.40526983
2723,0.06011298,-0.09912932,0.45712507,-0.4380773
2724,-0.015303352,-0.2708276,0.19050157,-0.5959562
2725,-0.25643358,2.3737276,0.572827,0.10631732
2726,0.019361999,-1.4288152,0.40467095,-0.2262913
2727,-1.8449523,-0.010784607,0.28865814,2.87497
2728,-0.19304082,0.41690853,0.85616565,-0.41560167
2729,-1.1976093,-0.3707285,0.80078006,0.62497485
2730,-0.025894994,-0.31639075,0.16668737,1.0857863
2731,0.44300425,-1.6426799,0.32368743,1.4508173
2732,1.0038358,-0.09579189,0.49495757,0.28964886
2733,-1.0278654,1.5493166,0.20224297,0.6970956
2734,-0.24217711,0.89434457,0.45201087,1.4006606
2735,-0.9066026,2.2092743,0.10455835,1.710282
2736,0.7811678,-0.44657275,0.8435147,0.97922736
2737,0.5990237,0.33866924,0.22624063,0.0899853
2738,0.33212972,-0.4649393,0.34007955,0.6245502
2739,-0.4711997,1.1452659,0.3874011,-1.6162311
2740,0.44222313,-0.8551919,0.96962893,0.534899
2741,-0.93950725,0.1389866,0.4446032,0.37294054
2742,1.635497,1.6361189,0.011541486,-0.11881365
2743,-0.21741833,-1.883213,0.6342244,0.4883553
2744,1.715337,0.6082523,0.10932362,-1.5388942
2745,0.24198003,0.31314555,0.18539703,0.29646754
2746,1.1994768,0.63446665,0.9105325,-0.5310937
2747,-0.49303502,-0.24115045,0.37528503,-1.218872
2748,0.6214159,0.3133806,0.09122014,-0.42203084
2749,0.37497675,-1.8251495,0.51280475,-0.15169773
2750,-1.028669,-0.4621083,0.8473879,2.38132
2751,-0.11036377,-1.1080384,0.02142322,-0.34674338
2752,0.082560584,0.62512046,0.09371424,0.59291494
2753,-0.18512301,-2.1829731,0.28210938,0.246168
2754,1.2802202,-0.068604775,0.6044402,-0.016176594
2755,0.0429707,0.5590223,0.5104414,-0.22526103
2756,0.7332866,0.5101864,0.18636,1.9288517
2757,1.3790017,-0.17867248,0.9919102,1.28671
2758,-0.2611398,1.6749281,0.2417351,0.6399427
2759,0.88183117,-1.2670804,0.027805805,0.2058754
2760,-0.76539105,0.09798425,0.1639458,0.25083822
2761,-1.5260849,1.8009511,0.7420186,-0.8836874
2762,-2.0001142,-0.21732685,0.09407759,0.9718983
2763,0.5260404,0.6323047,0.847247,0.6056653
2764,1.8005627,-1.5164559,0.08987045,-0.21224988
2765,1.1987809,0.13839406,0.09962368,-1.2029612
2766,-1.6017,0.410573,0.9253799,-2.3651047
2767,-1.8425059,0.5040191,0.11797881,-0.7820964
2768,0.28205097,-1.2741809,0.6615201,1.5204322
2769,0.07374407,-0.10564766,0.78340185,0.66589934
2770,-1.1006471,0.7443276,0.75275826,0.081135556
2771,-0.13161235,2.0981495,0.093327045,1.0375026
2772,-0.71171695,1.3257836,0.046545386,0.33477283
2773,-1.7934508,0.012006384,0.51467276,0.57431763
2774,0.7693158,1.0925853,0.4781189,0.65949804
2775,-1.033426,-1.0305419,0.815349,-1.8012091
2776,-0.41588184,0.33027965,0.20984447,-0.5766109
2777,0.22878112,0.78271425,0.15739036,0.22425847
2778,0.55677813,-1.1393157,0.6232586,2.4262927
2779,0.22500773,0.7126887,0.7651832,-1.4535161
2780,0.082201086,0.66137064,0.05800724,1.0595319
2781,-1.6054094,-0.1839036,0.5140023,-3.015007
2782,0.40493202,-1.6216234,0.04943037,-0.8693337
2783,-0.4251491,-1.0434619,0.72189045,-1.442408
2784,-0.28259557,1.321698,0.5223893,0.97529566
2785,0.5472407,0.7282257,0.86361575,-0.17317626
2786,-1.0132263,-1.0085503,0.6851969,-2.2955709
2787,0.18625104,1.9667344,0.730739,-0.66242325
2788,-0.7120542,0.40946794,0.51233697,0.16232999
2789,-0.7040192,1.1042818,0.5588844,-0.39351842
2790,-1.1729124,1.1384197,0.9545363,0.16496862
2791,1.3815084,-1.1150016,0.69015014,2.6833825
2792,1.3438638,0.27202293,0.7602354,0.782026
2793,0.4094241,0.24180649,0.25663495,-0.08588874
2794,1.5077541,1.3707507,0.5567826,-0.9799947
2795,-1.2429402,-0.6883526,0.6440991,-0.27332157
2796,-1.1022968,-0.34076855,0.18803477,0.6408877
2797,-0.37977034,-1.2427992,0.5956994,0.029729212
2798,0.07819098,0.96928847,0.044439197,1.601431
2799,-0.31979236,0.30091208,0.69272506,0.37150875
2800,1.1305175,0.7377873,0.9778991,2.3280568
2801,1.3512738,0.22271682,0.61975205,0.1882803
2802,-0.4021451,-0.49215585,0.6884631,-0.36620772
2803,-0.56779593,0.042443115,0.7638222,1.4126737
2804,0.24580425,1.1634207,0.46585906,1.1897016
2805,1.1110094,-0.041574743,0.6540017,0.08277467
2806,0.11956888,-0.33840927,0.5958755,-0.7975636
2807,0.29753712,-1.3421972,0.5349628,0.2873051
2808,1.9533622,-1.6685308,0.6722486,-1.127578
2809,-1.2584091,0.044887647,0.825619,-0.815685
2810,-0.18159682,0.77805144,0.98921883,-0.65839523
2811,1.0912056,-0.0313168,0.7264279,0.9320573
2812,-1.9664667,-0.7754231,0.3013637,-0.617301
2813,-2.352062,-0.36385214,0.88674474,0.47981724
2814,0.13260934,-0.58226794,0.79968023,0.42327943
2815,-0.38236016,-0.9230092,0.2043922,-0.2781
2816,0.36360043,-0.004455845,0.07127428,-0.45129687
2817,-0.19903864,0.64397746,0.9979055,1.6570854
2818,0.32094815,0.40445173,0.71465623,0.9426355
2819,-0.6322239,-0.29589635,0.66243744,0.75771964
2820,1.3910785,0.39671248,0.55279636,-0.47407445
2821,-0.20098998,0.09270597,0.70823264,0.29628554
2822,1.4130467,-0.28283724,0.5067495,-0.46854684
2823,-0.38842893,-0.024097672,0.3067354,0.14282511
2824,-1.3018521,0.80805486,0.016912699,-1.426698
2825,0.70993793,-0.032830767,0.21187496,0.71429676
2826,2.4251769,-1.0489658,0.078140855,-0.15358417
2827,-0.4310462,0.16685483,0.529001,-0.5629213
2828,0.9168187,-1.3074262,0.9245944,1.2130275
2829,0.75772756,0.17863528,0.4531467,-0.04700892
2830,0.005972792,-0.13902296,0.5011256,-0.2788797
2831,-1.1011341,-0.24959648,0.7990148,-0.4000951
2832,-0.2190445,0.58517385,0.26354408,0.40847576
2833,-0.11238519,0.19836861,0.977165,0.67809594
2834,0.62445325,-1.8263298,0.98090553,1.356127
2835,-0.11233708,-0.68839157,0.49718904,-0.858642
2836,0.45034274,1.1082147,0.47311437,0.62513244
2837,0.33921266,-0.78411114,0.8809743,-0.41014245
2838,0.8160019,-0.4060894,0.3224615,0.4808505
2839,-0.32407832,-1.1935462,0.6841583,-2.3101032
2840,-0.5855361,-0.4003269,0.7237419,0.5131605
2841,-1.6105179,-0.1310186,0.54781973,0.9360037
2842,3.3270216,0.3324957,0.862247,1.9242432
2843,0.01713995,0.035954468,0.45514917,0.5184679
2844,0.97423124,-0.037938297,0.10982168,-0.9928917
2845,-1.0048856,0.42794973,0.16204631,-0.496548
2846,-0.3061762,-1.147712,0.9154718,-1.1084481
2847,0.20860416,0.70648324,0.8658941,2.6734416
2848,-0.00022523056,-1.2051568,0.5268798,-2.893185
2849,-1.9552536,-0.2853959,0.10806894,-0.3962782
2850,-1.5240487,-1.4478574,0.8289764,-0.007174794
2851,0.3425936,-0.6813997,0.762303,0.88533527
2852,-0.85638905,1.9535619,0.9859772,-0.22851536
2853,-0.26089832,0.27947822,0.20025146,1.023768
2854,0.46408704,0.15513863,0.8884448,0.3955667
2855,0.18832168,-0.32309088,0.21670198,0.89968973
2856,-2.4614813,-0.37591895,0.28315294,1.6562405
2857,-3.260714,-1.3598647,0.18452549,0.51590407
2858,0.35647124,-0.40668103,0.4760971,2.2293534
2859,-0.14646566,0.20922351,0.49913633,-0.96193063
2860,-0.08212448,-0.21384242,0.44193447,1.5613849
2861,-0.7414791,-0.23548192,0.49247718,1.4820623
2862,0.5426068,-0.6911588,0.9212154,0.22344653
2863,1.1051025,0.28081894,0.060318112,0.3874584
2864,-0.61665577,0.03078271,0.7694042,0.19515601
2865,-0.83786696,-1.2960197,0.73189294,-0.21493919
2866,-0.24171098,2.0501807,0.1817038,0.2365129
2867,-1.3056458,-1.6692321,0.589208,-0.4054554
2868,-0.6575121,1.5618745,0.3752066,1.7175586
2869,-1.5074883,-1.826702,0.06485665,0.26252687
2870,1.4567285,-1.014084,0.1267575,1.5078473
2871,-0.23474558,-1.2781421,0.6825141,-0.5360666
2872,0.1472451,1.2097812,0.7154132,0.14463963
2873,-0.46617174,-0.11140495,0.95049286,-0.81640536
2874,-0.8294068,0.7761149,0.5819807,2.0579684
2875,-1.4253639,0.9036593,0.28679502,0.9708967
2876,0.6534906,-0.957323,0.2220341,0.26070032
2877,1.2381814,-0.83408505,0.6015929,-0.65272224
2878,-0.82130104,-1.2332759,0.271464,0.074719995
2879,1.0410364,-0.23710461,0.07249892,-0.06983585
2880,0.052526027,1.0201421,0.03667128,0.13419695
2881,-0.61150366,0.07051327,0.018530607,-0.83509463
2882,0.84952915,1.6341192,0.1064831,2.5493329
2883,1.6984117,0.34053373,0.19525015,-0.114912376
2884,-0.92677826,1.3402414,0.2741654,0.660958
2885,-0.77009386,1.3367256,0.44333005,1.359871
2886,-0.15073869,-0.74154174,0.760283,-0.75370085
2887,1.5252941,0.20577377,0.030128121,-0.0460801
2888,-1.150326,0.99616855,0.13270044,-0.03394746
2889,-1.246177,0.38634223,0.27584505,0.31509626
2890,0.6992796,-0.44224113,0.6390302,0.607744
2891,-0.68434805,-0.67285687,0.7477647,-0.8275512
2892,-0.3234857,1.2148656,0.5858314,0.95942795
2893,-0.7994519,0.7179273,0.38057995,0.25492954
2894,-0.43006298,1.5926363,0.2140466,1.419961
2895,-1.1937844,0.18737763,0.81093967,-0.7748743
2896,-0.46926725,-0.6391598,0.55027854,0.73231304
2897,0.47693563,-0.7993836,0.9472283,0.8980145
2898,0.89027023,1.4441049,0.52424204,0.84942496
2899,-0.39298573,-1.7655516,0.16119015,-0.65602475
2900,0.3582833,-1.6778251,0.66029346,0.03001889
2901,0.577031,-0.005857298,0.8875989,-0.13665637
2902,0.12217196,-1.8596103,0.123673916,0.12822929
2903,0.5363307,0.5581781,0.64026284,-1.5591227
2904,1.6121141,-2.605334,0.1023761,1.3389142
2905,-1.9249088,-0.501085,0.48193586,0.20022427
2906,-0.55597216,-0.9030726,0.07394934,0.08156847
2907,0.507576,-0.03876662,0.79120445,-0.032686666
2908,0.41480908,0.8557633,0.25622582,-0.28042683
2909,-0.3009113,2.2564678,0.70138454,-1.3214394
2910,-1.3949066,0.7060028,0.84869146,-0.6014397
2911,-0.6722312,0.13636337,0.27882898,-0.5480622
2912,1.6816398,-0.6734273,0.49194264,0.47887635
2913,1.571778,-0.72956496,0.3732679,-0.57589614
2914,0.21272467,-0.43274537,0.3264848,0.14159869
2915,-0.7701245,1.5226134,0.049212337,-0.8585331
2916,-0.2387467,-1.4602442,0.09178567,0.45674184
2917,0.21626514,-2.1842637,0.34541523,-0.35702392
2918,0.4904771,-0.5567996,0.67238355,-0.8136795
2919,-0.9540108,1.871296,0.36513543,-0.18761134
2920,-1.1700702,0.7866549,0.44113696,-0.15570737
2921,-0.7624419,-0.51760316,0.3987354,0.26143798
2922,-1.6953764,2.290738,0.99167013,-0.24029562
2923,0.43291485,0.41961473,0.31162107,-0.75824034
2924,1.064536,0.8750938,0.9103719,1.6218089
2925,0.2562679,-1.377231,0.62819636,1.5885785
2926,-2.821682,-1.5736775,0.7869048,-0.676714
2927,1.7776209,0.08851797,0.21625721,1.2402776
2928,-0.8203163,-0.5076625,0.078748226,-1.144088
2929,-1.0996828,0.520851,0.6950755,0.08790722
2930,-2.2183387,0.99963444,0.06688964,-1.4383531
2931,0.6686799,0.16612223,0.665189,0.3975273
2932,-0.256248,1.1832767,0.12724757,0.49882844
2933,0.3964988,0.21598743,0.31698132,0.71235514
2934,-0.5810916,0.8526904,0.35315967,0.57884467
2935,0.00588733,2.0132732,0.66202617,0.47538066
2936,0.52394414,2.2615736,0.023086786,-0.23575564
2937,-1.1443312,0.16876315,0.8304852,1.5851169
2938,0.4291122,-1.2377863,0.09102976,-1.4450129
2939,1.3406324,0.66758245,0.93716836,0.8690074
2940,0.55394363,0.2535472,0.071023464,0.17276844
2941,0.5283024,-1.1728375,0.42328417,0.084321626
2942,0.34583932,-1.0710523,0.069847226,1.5638741
2943,0.4099687,0.21656494,0.4376638,-0.24876116
2944,0.008944574,0.0978011,0.321988,1.0880594
2945,0.39280257,2.5744486,0.9810307,1.0606781
2946,-0.060648087,0.6230072,0.015587807,0.08311798
2947,0.2845941,-0.15956761,0.25586498,-0.727803
2948,-0.02638163,0.31349546,0.7304009,-0.49090153
2949,0.23607472,-0.8341087,0.9367131,-0.5578389
2950,0.38749385,0.429334,0.37585866,-0.59249914
2951,0.7656308,-0.42647967,0.23247814,-0.2399896
2952,-0.4177341,0.021840286,0.9125289,0.9876946
2953,1.8211901,-1.3942176,0.8567177,0.49763858
2954,0.91761094,-0.3477482,0.09561741,-0.711829
2955,-1.7139889,1.2747406,0.7286092,0.2389387
2956,-0.8388984,0.052008666,0.3587426,0.3624993
2957,-0.5611205,-0.7086097,0.98517597,-0.54883426
2958,-0.0552604,0.71116835,0.44228113,-0.5780271
2959,0.5335532,1.5955291,0.72163045,-0.2984485
2960,0.04521578,0.78720987,0.0019859076,1.5592631
2961,0.33119583,0.6803446,0.062971234,-0.011555892
2962,0.33594236,0.48947945,0.56485236,0.07844096
2963,0.27612752,0.69874585,0.80517924,-0.07470276
2964,0.9160225,1.1107962,0.77984846,0.3540711
2965,0.03262582,-0.3649002,0.19522917,-0.3447801
2966,0.12300411,-1.8785713,0.33587086,-0.47985062
2967,0.28394476,0.11480576,0.09558368,-0.5789823
2968,-1.5528842,-0.5466863,0.9576522,-1.5441619
2969,-0.525531,-0.30746537,0.6809257,-0.46222836
2970,-0.8325243,-0.86091316,0.1590122,-0.07671505
2971,0.337324,-1.4041792,0.5319605,-0.33218545
2972,-0.8084047,0.34321794,0.20945239,-1.3749297
2973,-0.45821413,1.3220103,0.88935626,1.3824059
2974,1.7236338,1.2601209,0.001829505,0.88787544
2975,0.06377778,-0.36892867,0.84386337,1.697563
2976,-0.9500574,1.0917683,0.35123265,0.30326498
2977,0.23615643,1.0682315,0.25059903,-0.87988585
2978,0.9133959,-0.93732864,0.40249693,0.55522364
2979,-1.4142417,-1.9517229,0.3927517,-1.4643079
2980,0.05235098,-1.3061527,0.90327644,0.93831366
2981,-0.6731372,0.6606179,0.090277314,-0.7682723
2982,0.6997444,0.6237573,0.7835951,2.375185
2983,1.4370214,-0.30897537,0.19806218,-0.2934001
2984,1.5857922,0.23953214,0.040401697,-1.9059924
2985,-0.5543671,0.20152923,0.79741013,-1.9124378
2986,-0.729914,0.40884513,0.6138183,1.145235
