,u_x1,u_x2,u_x3,u_y
1493,-1.5267948,-1.0267948,-0.15267949,0.06340599
1494,-0.9261311,-0.42613113,-0.092613116,0.17718887
1495,-0.5055874,-0.005587399,-0.050558742,0.30657315
1496,-1.3428551,-0.8428551,-0.13428551,0.08965945
1497,0.7967385,1.2967385,0.07967385,0.78719854
1498,-1.0321954,-0.53219545,-0.10321955,0.15099025
1499,-0.37304518,0.12695482,-0.037304517,0.3545574
1500,0.96899843,1.4689984,0.096899845,0.833727
1501,-0.61324066,-0.11324066,-0.061324067,0.2698586
1502,-2.3019745,-1.8019745,-0.23019746,0.010668278
1503,0.08399717,0.5839972,0.008399717,0.53347063
1504,-0.35493132,0.14506868,-0.03549313,0.3613205
1505,1.165884,1.665884,0.116588406,0.8781693
1506,0.16653788,0.6665379,0.01665379,0.56613314
1507,0.45062515,0.9506252,0.045062516,0.6738701
1508,1.1024704,1.6024704,0.11024704,0.8648714
1509,-0.1944405,0.30555952,-0.01944405,0.42291546
1510,-0.489355,0.010645002,-0.0489355,0.3122952
1511,-0.09809009,0.40190992,-0.009809009,0.46093035
1512,-0.8286117,-0.32861167,-0.08286117,0.20366204
1513,0.54078525,1.0407853,0.054078527,0.70567214
1514,0.82441634,1.3244164,0.082441635,0.7951485
1515,-1.3710989,-0.8710989,-0.13710989,0.08517206
1516,-0.054226752,0.44577324,-0.0054226755,0.47837722
1517,0.43483737,0.93483734,0.043483738,0.6681597
1518,-2.2437534,-1.7437534,-0.22437535,0.012424111
1519,0.46435127,0.9643513,0.04643513,0.6788019
1520,2.3709118,2.8709118,0.23709118,0.99112785
1521,-1.1756603,-0.67566025,-0.11756603,0.1198653
1522,0.33036074,0.8303608,0.033036076,0.62943625
1523,-0.071225196,0.4287748,-0.00712252,0.47160923
1524,-1.0445018,-0.5445018,-0.10445018,0.1481266
1525,-0.2671203,0.2328797,-0.02671203,0.39468825
1526,-0.039001968,0.46099803,-0.0039001969,0.48444438
1527,-0.16619115,0.33380884,-0.016619114,0.43400323
1528,-1.1795583,-0.6795583,-0.117955826,0.119087934
1529,1.4073106,1.9073106,0.14073107,0.9203323
1530,1.0072595,1.5072595,0.10072595,0.84309494
1531,-0.68022084,-0.18022084,-0.06802209,0.2481823
1532,0.4153484,0.9153484,0.04153484,0.6610565
1533,-1.4290681,-0.9290681,-0.14290681,0.07649231
1534,0.4843292,0.9843292,0.04843292,0.6859238
1535,1.2030331,1.7030331,0.12030331,0.8855182
1536,-1.2093561,-0.70935607,-0.12093561,0.11326301
1537,-0.25017083,0.24982917,-0.025017083,0.4012276
1538,-0.06811418,0.43188584,-0.0068114176,0.47284734
1539,2.2737286,2.7737286,0.22737287,0.9885088
1540,0.14446631,0.6444663,0.014446631,0.55743384
1541,-0.15485904,0.34514096,-0.015485904,0.4384662
1542,-0.6216669,-0.12166691,-0.06216669,0.26708043
1543,0.559841,1.0598409,0.0559841,0.712206
1544,1.3993453,1.8993453,0.13993452,0.9191452
1545,-0.26733893,0.23266107,-0.026733894,0.3946041
1546,1.3518742,1.8518742,0.13518743,0.91179216
1547,-0.49803892,0.0019610822,-0.049803894,0.3092283
1548,1.253036,1.753036,0.12530361,0.89490366
1549,1.4890279,1.9890279,0.14890279,0.93175995
1550,0.89961755,1.3996176,0.08996176,0.8158381
1551,-0.049835123,0.45016488,-0.004983512,0.48012686
1552,-1.5630955,-1.0630955,-0.15630955,0.059015036
1553,0.0033659148,0.50336593,0.00033659147,0.5013428
1554,-0.4651983,0.03480169,-0.04651983,0.32089472
1555,-1.0525999,-0.5525999,-0.10525999,0.14626217
1556,2.0724788,2.5724788,0.20724788,0.98088956
1557,0.24250285,0.74250287,0.024250286,0.5958047
1558,0.5121573,1.0121573,0.051215734,0.6957295
1559,-0.42375812,0.07624188,-0.042375814,0.3358711
1560,0.66818666,1.1681867,0.06681867,0.74799275
1561,1.1368845,1.6368845,0.11368845,0.8722067
1562,0.05394381,0.5539438,0.005394381,0.52151
1563,-1.3890867,-0.8890867,-0.13890867,0.08240318
1564,-0.109783255,0.39021674,-0.010978325,0.4562906
1565,1.4797561,1.9797561,0.14797561,0.9305308
1566,-0.8928422,-0.39284217,-0.08928422,0.18597078
1567,-1.3004106,-0.8004106,-0.13004106,0.09673011
1568,0.18769848,0.6876985,0.01876985,0.57444346
1569,0.23039913,0.73039913,0.023039913,0.59110916
1570,-1.2892843,-0.78928435,-0.12892844,0.09864962
1571,0.42796052,0.9279605,0.042796053,0.66566
1572,1.4738795,1.9738795,0.14738795,0.92974293
1573,0.8450456,1.3450456,0.08450457,0.8009573
1574,0.20846154,0.7084615,0.020846155,0.58256567
1575,-0.36952206,0.13047794,-0.03695221,0.3558693
1576,-0.19044985,0.30955017,-0.019044986,0.4244783
1577,-0.56578857,-0.06578857,-0.056578856,0.28576875
1578,0.6229459,1.1229459,0.06229459,0.7333399
1579,1.354234,1.854234,0.1354234,0.9121691
1580,-0.7604334,-0.26043338,-0.07604334,0.22349775
1581,0.84817404,1.3481741,0.0848174,0.80182946
1582,-0.7959387,-0.29593867,-0.07959387,0.2130338
1583,2.1921706,2.6921706,0.21921706,0.98581636
1584,0.73466945,1.2346694,0.07346695,0.76872957
1585,1.7425824,2.2425823,0.17425825,0.9592967
1586,-0.32197914,0.17802086,-0.032197915,0.37373424
1587,-0.6423663,-0.14236629,-0.06423663,0.26031768
1588,-0.9540432,-0.4540432,-0.09540432,0.17003083
1589,1.5062985,2.0062985,0.15062986,0.93400466
1590,0.11018776,0.61018777,0.011018776,0.54386973
1591,0.92182374,1.4218237,0.092182375,0.8216897
1592,-0.380956,0.119044006,-0.0380956,0.35161793
1593,-0.817114,-0.317114,-0.081711404,0.20693159
1594,-1.4755694,-0.97556937,-0.14755695,0.070029736
1595,-0.9754088,-0.4754088,-0.09754088,0.1646787
1596,1.6725334,2.1725335,0.16725335,0.9527904
1597,1.0757233,1.5757233,0.10757233,0.85897446
1598,0.608514,1.1085141,0.060851403,0.72857666
1599,0.30244443,0.80244446,0.030244444,0.6188433
1600,0.6213286,1.1213286,0.06213286,0.73280823
1601,0.39710757,0.8971076,0.039710756,0.6543559
1602,-0.41075167,0.08924833,-0.041075166,0.3406273
1603,-1.1889958,-0.68899584,-0.118899584,0.11722064
1604,0.9221588,1.4221587,0.09221588,0.8217771
1605,-0.35128918,0.14871082,-0.035128918,0.36268568
1606,0.54534864,1.0453486,0.054534864,0.7072431
1607,0.1298636,0.6298636,0.012986361,0.5516628
1608,1.1980364,1.6980364,0.119803645,0.88454854
1609,0.26912883,0.7691288,0.026912883,0.6060847
1610,1.2878501,1.7878501,0.12878501,0.9011009
1611,0.81138855,1.3113885,0.08113886,0.7914287
1612,0.94270355,1.4427035,0.094270356,0.8270837
1613,-0.5717402,-0.07174021,-0.057174023,0.28374898
1614,-0.6393769,-0.13937688,-0.06393769,0.26128888
1615,3.0528762,3.5528762,0.30528763,0.9988667
1616,0.4570732,0.9570732,0.045707323,0.67619073
1617,0.17998989,0.6799899,0.01799899,0.5714197
1618,0.844427,1.344427,0.0844427,0.8007846
1619,0.72949857,1.2294986,0.07294986,0.7671516
1620,-1.4284902,-0.92849016,-0.14284901,0.0765754
1621,0.8919392,1.3919392,0.089193925,0.8137872
1622,-1.0743048,-0.5743048,-0.10743048,0.141343
1623,-0.77672344,-0.27672344,-0.07767235,0.21866095
1624,0.7663392,1.2663392,0.07663392,0.77826273
1625,-0.033393145,0.46660686,-0.0033393146,0.4866805
1626,0.017112756,0.51711273,0.0017112757,0.50682664
1627,0.18307628,0.68307626,0.018307628,0.5726309
1628,0.5740209,1.0740209,0.057402093,0.71702313
1629,0.9754841,1.4754841,0.09754841,0.8353399
1630,-2.7710195,-2.2710195,-0.27710196,0.0027940273
1631,0.79434437,1.2943444,0.07943444,0.7865025
1632,-0.20511165,0.29488835,-0.020511165,0.41874242
1633,0.43863207,0.9386321,0.043863207,0.6695359
1634,1.3456669,1.8456669,0.1345667,0.910795
1635,-0.8008202,-0.30082017,-0.08008202,0.21161783
1636,-0.8630643,-0.3630643,-0.08630643,0.19405103
1637,-0.9037027,-0.40370268,-0.09037027,0.1830765
1638,0.4645027,0.9645027,0.04645027,0.67885613
1639,0.9150182,1.4150182,0.091501825,0.819909
1640,-0.633066,-0.133066,-0.0633066,0.26334524
1641,1.3426831,1.8426831,0.13426831,0.91031265
1642,0.36903152,0.86903155,0.036903154,0.64394784
1643,-0.344067,0.155933,-0.034406703,0.36539793
1644,0.5036741,1.003674,0.05036741,0.69275475
1645,0.47096244,0.9709624,0.047096245,0.6811662
1646,-2.1216922,-1.6216922,-0.21216922,0.016931772
1647,1.5587333,2.0587335,0.15587334,0.9404702
1648,0.7730946,1.2730947,0.07730946,0.78026676
1649,-1.0834647,-0.58346474,-0.10834648,0.13930106
1650,-0.34177732,0.15822268,-0.03417773,0.36625922
1651,1.0642042,1.5642042,0.10642042,0.8563819
1652,-0.60776174,-0.10776174,-0.060776174,0.27167273
1653,1.7239071,2.223907,0.17239071,0.95763767
1654,0.659735,1.159735,0.065973505,0.745288
1655,0.6001826,1.1001825,0.06001826,0.72580767
1656,0.16094008,0.66094005,0.016094008,0.5639297
1657,-0.60204035,-0.10204035,-0.060204037,0.27357364
1658,-0.22542687,0.27457315,-0.022542687,0.41082358
1659,1.2981405,1.7981405,0.12981406,0.90288043
1660,0.030114856,0.5301148,0.0030114856,0.51201224
1661,-2.1304064,-1.6304064,-0.21304063,0.016569018
1662,0.00676287,0.50676286,0.00067628705,0.50269794
1663,0.15652844,0.6565285,0.015652845,0.5621917
1664,1.8684021,2.368402,0.18684022,0.96914697
1665,0.48116145,0.9811615,0.048116144,0.6847991
1666,0.33515775,0.83515775,0.033515777,0.6312469
1667,0.49211624,0.9921162,0.049211625,0.68868136
1668,-0.13105927,0.3689407,-0.013105928,0.44786417
1669,-0.6746513,-0.17465132,-0.067465134,0.24994862
1670,0.48591572,0.9859157,0.048591573,0.6864865
1671,-0.7193406,-0.21934062,-0.07193407,0.23596549
1672,-0.5114609,-0.0114609,-0.05114609,0.30451417
1673,-0.11568245,0.38431755,-0.0115682455,0.45395207
1674,-0.63490105,-0.13490105,-0.06349011,0.26274645
1675,-1.8012639,-1.3012639,-0.1801264,0.035830617
1676,-1.0699008,-0.56990075,-0.10699008,0.14233196
1677,-0.33775786,0.16224214,-0.033775788,0.36777282
1678,0.31703216,0.81703216,0.031703215,0.62439036
1679,0.34739825,0.8473983,0.034739826,0.6358539
1680,-1.130692,-0.630692,-0.1130692,0.12909234
1681,-0.27523065,0.22476935,-0.027523065,0.3915695
1682,-1.7246622,-1.2246622,-0.17246622,0.042294145
1683,-0.9838656,-0.48386562,-0.09838656,0.16259074
1684,0.69487077,1.1948707,0.06948708,0.7564318
1685,-0.95636374,-0.45636374,-0.095636375,0.1694442
1686,-0.51487225,-0.014872253,-0.051487226,0.30332112
1687,0.60969716,1.1096971,0.060969718,0.72896874
1688,-0.25790128,0.24209872,-0.025790129,0.39824152
1689,0.5837886,1.0837886,0.058378857,0.7203187
1690,0.72383285,1.2238328,0.072383285,0.7654158
1691,-0.7554049,-0.2554049,-0.07554049,0.225003
1692,1.2947816,1.7947816,0.12947816,0.90230215
1693,-0.008335121,0.4916649,-0.0008335121,0.49667478
1694,0.16333558,0.66333556,0.016333558,0.56487286
1695,1.3211287,1.8211287,0.13211288,0.9067707
1696,-1.3589395,-0.8589395,-0.13589396,0.08708286
1697,-1.1478783,-0.6478783,-0.11478783,0.12550938
1698,0.48215944,0.98215944,0.048215944,0.6851536
1699,1.1503154,1.6503154,0.11503154,0.87499297
1700,-1.4196879,-0.91968787,-0.14196879,0.07784927
1701,0.6919135,1.1919135,0.06919135,0.75550413
1702,0.7769551,1.2769551,0.07769551,0.78140736
1703,-0.39339316,0.10660684,-0.039339315,0.34701455
1704,-0.09004066,0.40995935,-0.009004067,0.46412742
1705,1.5406615,2.0406613,0.15406615,0.9383004
1706,1.4391778,1.9391778,0.14391778,0.9249499
1707,-0.7020309,-0.2020309,-0.07020309,0.24132991
1708,-0.51667005,-0.016670048,-0.051667005,0.30269325
1709,0.3829615,0.8829615,0.038296152,0.6491258
1710,-0.03768981,0.4623102,-0.003768981,0.48496747
1711,1.1942375,1.6942375,0.11942375,0.8838074
1712,1.5296656,2.0296655,0.15296656,0.9369502
1713,0.4757959,0.97579587,0.04757959,0.68289006
1714,-0.5291991,-0.029199123,-0.052919913,0.29833364
1715,1.6741475,2.1741476,0.16741475,0.95294917
1716,1.5261687,2.0261688,0.15261687,0.93651605
1717,-0.18757364,0.31242636,-0.018757364,0.42560542
1718,1.0638669,1.5638669,0.106386684,0.8563055
1719,0.14767677,0.64767677,0.014767677,0.55870104
1720,-0.078888014,0.421112,-0.007888801,0.4685608
1721,0.6917745,1.1917745,0.06917745,0.7554605
1722,0.7811597,1.2811596,0.07811597,0.7826457
1723,0.23632176,0.73632175,0.023632176,0.59340847
1724,-0.64514834,-0.14514834,-0.06451484,0.2594155
1725,1.1512371,1.6512371,0.11512371,0.8751826
1726,0.02137642,0.52137643,0.0021376421,0.5085273
1727,-0.21726291,0.28273708,-0.021726292,0.4140017
1728,0.034022354,0.53402233,0.0034022355,0.5135703
1729,0.83932996,1.33933,0.083932996,0.7993579
1730,-1.0089525,-0.5089525,-0.10089525,0.15649867
1731,-0.08404289,0.4159571,-0.008404289,0.46651113
1732,-0.8431646,-0.34316462,-0.08431646,0.19956815
1733,-0.9869675,-0.4869675,-0.09869675,0.16182923
1734,1.1990727,1.6990727,0.119907275,0.8847501
1735,-0.7254913,-0.22549129,-0.07254913,0.23407531
1736,-1.7897564,-1.2897564,-0.17897564,0.036746502
1737,-1.4139104,-0.9139104,-0.14139104,0.078694105
1738,1.6352183,2.1352181,0.16352183,0.94899833
1739,0.324767,0.824767,0.0324767,0.62732124
1740,-0.3147573,0.18524271,-0.03147573,0.37647295
1741,0.93833417,1.4383342,0.09383342,0.8259636
1742,-0.44672328,0.053276718,-0.04467233,0.32753742
1743,2.0380294,2.5380294,0.20380294,0.97922647
1744,-1.179042,-0.679042,-0.1179042,0.11919069
1745,0.26247087,0.76247084,0.026247088,0.60352075
1746,0.62828207,1.1282821,0.062828206,0.7350904
1747,-0.63376355,-0.13376355,-0.06337636,0.26311755
1748,-0.18135896,0.31864104,-0.018135896,0.4280429
1749,-0.14196919,0.3580308,-0.014196919,0.44355214
1750,1.1840546,1.6840546,0.11840546,0.8818042
1751,0.77119225,1.2711923,0.077119224,0.7797035
1752,-0.03250997,0.46749002,-0.0032509973,0.48703265
1753,0.9250216,1.4250216,0.09250216,0.82252264
1754,0.9480147,1.4480147,0.09480147,0.828439
1755,0.11919089,0.6191909,0.011919089,0.5474379
1756,1.0533767,1.5533767,0.10533767,0.8539158
1757,-0.49131146,0.008688539,-0.049131148,0.31160307
1758,1.4866257,1.9866257,0.14866257,0.9314431
1759,-0.31347084,0.18652916,-0.031347085,0.37696147
1760,1.467489,1.967489,0.1467489,0.9288784
1761,-1.4280851,-0.9280851,-0.14280851,0.07663369
1762,0.68424743,1.1842475,0.06842475,0.7530905
1763,-0.913485,-0.413485,-0.0913485,0.18049371
1764,-0.6731649,-0.1731649,-0.067316495,0.25042117
1765,0.14348747,0.64348745,0.014348747,0.55704737
1766,0.55836076,1.0583608,0.055836078,0.7117009
1767,-0.3447316,0.1552684,-0.034473162,0.36514807
1768,0.3624961,0.86249614,0.03624961,0.6415093
1769,-0.011455485,0.48854452,-0.0011455485,0.49543
1770,0.99711806,1.497118,0.099711806,0.8406464
1771,0.99992007,1.4999201,0.09999201,0.8413254
1772,0.60399014,1.1039901,0.060399015,0.72707486
1773,0.74911165,1.2491117,0.07491117,0.773105
1774,0.471468,0.971468,0.0471468,0.68134665
1775,-0.20355769,0.29644233,-0.020355769,0.41934955
1776,-1.9563802,-1.4563802,-0.19563803,0.025210142
1777,1.540681,2.040681,0.1540681,0.93830276
1778,0.942519,1.442519,0.0942519,0.8270365
1779,-3.5385945,-3.0385945,-0.35385945,0.00020110607
1780,1.0295289,1.5295289,0.10295289,0.8483844
1781,0.14169438,0.64169437,0.014169439,0.55633926
1782,-0.35949957,0.14050043,-0.035949957,0.35961068
1783,0.6783332,1.1783333,0.06783333,0.75121975
1784,0.42120603,0.921206,0.042120602,0.66319764
1785,-0.46322542,0.036774576,-0.046322543,0.3216014
1786,-1.7410986,-1.2410986,-0.17410986,0.040833116
1787,0.02789792,0.5278979,0.0027897921,0.5111282
1788,-0.5461465,-0.046146512,-0.054614652,0.2924826
1789,1.0260162,1.5260162,0.102601625,0.847558
1790,-0.4659426,0.03405741,-0.04659426,0.3206283
1791,-0.56965244,-0.06965244,-0.056965243,0.28445673
1792,-0.5248193,-0.024819314,-0.05248193,0.2998544
1793,1.058901,1.558901,0.105890095,0.8551775
1794,-1.9439722,-1.4439722,-0.19439723,0.025949359
1795,0.7658467,1.2658467,0.076584674,0.7781162
1796,0.047897547,0.5478976,0.0047897547,0.519101
1797,2.1859076,2.6859076,0.21859077,0.9855888
1798,0.4948845,0.9948845,0.04948845,0.6896591
1799,-0.9127999,-0.4127999,-0.09127999,0.18067384
1800,-0.51284343,-0.01284343,-0.051284343,0.30403042
1801,0.29689565,0.7968956,0.029689565,0.6167269
1802,-1.0174888,-0.51748884,-0.10174888,0.15446043
1803,0.6665951,1.1665951,0.06665951,0.74748456
1804,-0.64567274,-0.14567274,-0.064567275,0.25924563
1805,-0.6931164,-0.19311643,-0.06931164,0.24411821
1806,0.4724623,0.9724623,0.04724623,0.68170154
1807,-0.35235637,0.14764363,-0.03523564,0.3622855
1808,-0.3883536,0.111646414,-0.038835358,0.3488772
1809,0.16417901,0.664179,0.016417902,0.56520486
1810,-0.61736786,-0.11736786,-0.06173679,0.26849604
1811,-0.1787347,0.32126528,-0.017873472,0.42907298
1812,1.4800383,1.9800383,0.14800383,0.93056846
1813,-1.2265648,-0.72656476,-0.12265648,0.1099931
1814,-0.8103575,-0.3103575,-0.081035756,0.20886731
1815,1.0741285,1.5741285,0.10741285,0.8586174
1816,-0.32680896,0.17319104,-0.032680895,0.37190616
1817,0.16503648,0.6650365,0.016503649,0.56554234
1818,-0.1306494,0.3693506,-0.01306494,0.4480263
1819,0.41571715,0.9157171,0.041571718,0.66119146
1820,0.91638297,1.416383,0.0916383,0.82026696
1821,-0.83418953,-0.33418953,-0.08341896,0.20208704
1822,3.0380337,3.5380337,0.30380338,0.99880934
1823,0.46367273,0.96367276,0.046367273,0.6785588
1824,-0.6854108,-0.1854108,-0.06854108,0.24654233
1825,1.0730942,1.5730942,0.10730942,0.85838556
1826,0.56489617,1.0648961,0.056489617,0.71392775
1827,0.26505926,0.76505923,0.026505927,0.60451806
1828,-0.8936322,-0.39363217,-0.08936322,0.1857593
1829,-0.5781596,-0.07815957,-0.057815958,0.28157818
1830,-1.043905,-0.543905,-0.1043905,0.14826465
1831,-0.4123205,0.087679505,-0.04123205,0.34005225
1832,-0.4646014,0.035398602,-0.04646014,0.32110846
1833,-0.015017055,0.48498294,-0.0015017055,0.49400926
1834,0.20151827,0.7015183,0.020151827,0.5798533
1835,2.3398159,2.8398159,0.2339816,0.99035335
1836,-0.5674214,-0.06742138,-0.05674214,0.28521395
1837,1.4233431,1.9233431,0.14233431,0.92268157
1838,-0.9500016,-0.4500016,-0.09500016,0.17105567
1839,-0.11538735,0.38461265,-0.011538736,0.45406902
1840,-0.4161927,0.08380729,-0.04161927,0.3386345
1841,-0.63405985,-0.13405985,-0.06340598,0.26302087
1842,1.2356629,1.7356629,0.12356629,0.891708
1843,0.065454036,0.565454,0.0065454035,0.5260937
1844,-0.40300083,0.09699917,-0.040300082,0.3434738
1845,-0.5667718,-0.066771805,-0.05667718,0.2854346
1846,-2.3056338,-1.8056338,-0.23056339,0.010565519
1847,0.47740838,0.9774084,0.04774084,0.6834643
1848,1.9941658,2.494166,0.19941658,0.976933
1849,0.33489513,0.83489513,0.033489514,0.63114786
1850,0.19428506,0.69428504,0.019428506,0.5770236
1851,0.6750883,1.1750883,0.06750883,0.75019014
1852,0.0029493666,0.50294936,0.00029493668,0.5011766
1853,-0.4532477,0.046752304,-0.04532477,0.32518518
1854,1.4941688,1.9941688,0.14941688,0.9324342
1855,-0.8204958,-0.32049578,-0.08204958,0.20596671
1856,0.7592475,1.2592475,0.07592475,0.7761477
1857,-0.285024,0.21497601,-0.0285024,0.38781285
1858,0.19093108,0.6909311,0.01909311,0.5757102
1859,-0.83121586,-0.33121586,-0.08312159,0.2029258
1860,1.1574796,1.6574796,0.115747966,0.87646174
1861,-0.21148618,0.28851384,-0.021148618,0.41625392
1862,-0.8446577,-0.34465772,-0.08446577,0.19915092
1863,-1.2554543,-0.7554543,-0.12554543,0.104656935
1864,-0.07275219,0.42724782,-0.0072752195,0.47100163
1865,-0.829556,-0.329556,-0.0829556,0.20339489
1866,0.13562538,0.63562536,0.013562538,0.55394125
1867,1.4229901,1.9229901,0.14229901,0.9226304
1868,0.44321555,0.94321555,0.044321556,0.67119503
1869,0.60134864,1.1013486,0.060134865,0.72619605
1870,0.1478544,0.6478544,0.014785441,0.55877113
1871,0.93357867,1.4335787,0.09335787,0.82473934
1872,-0.29564694,0.20435306,-0.029564694,0.38374984
1873,-0.56324935,-0.06324935,-0.056324936,0.28663254
1874,0.9650341,1.4650341,0.096503414,0.83273613
1875,-0.5999702,-0.09997022,-0.059997022,0.27426302
1876,-0.8367732,-0.33677322,-0.08367732,0.20135999
1877,0.1379361,0.6379361,0.01379361,0.5548545
1878,-1.6319011,-1.1319011,-0.16319011,0.051350117
1879,0.7950643,1.2950642,0.07950643,0.78671193
1880,-1.0449272,-0.54492724,-0.104492724,0.14802825
1881,-0.5907207,-0.09072071,-0.059072074,0.27735376
1882,-1.0641676,-0.5641676,-0.10641676,0.14362633
1883,0.10336289,0.6033629,0.010336289,0.5411625
1884,1.4646287,1.9646287,0.14646287,0.92848885
1885,-0.109000474,0.39099953,-0.010900048,0.45660102
1886,-0.42351723,0.07648277,-0.042351723,0.33595896
1887,0.18508062,0.68508065,0.018508062,0.57341707
1888,-0.26676327,0.23323673,-0.026676327,0.3948257
1889,-0.9475846,-0.44758463,-0.094758466,0.17167044
1890,-0.2445579,0.25544208,-0.024455791,0.40339935
1891,0.043965794,0.5439658,0.0043965797,0.51753414
1892,0.041888922,0.54188895,0.0041888924,0.51670635
1893,0.34126246,0.84126246,0.03412625,0.63354695
1894,0.9759064,1.4759064,0.09759064,0.83544457
1895,-1.7621552,-1.2621552,-0.17621551,0.039021492
1896,0.36696148,0.8669615,0.036696147,0.6431761
1897,-0.5075941,-0.0075941086,-0.050759412,0.30586898
1898,-0.21847889,0.2815211,-0.021847889,0.41352797
1899,2.923042,3.423042,0.29230422,0.9982668
1900,0.41421542,0.91421545,0.041421544,0.6606418
1901,-0.69112426,-0.19112426,-0.06911243,0.2447437
1902,0.32759064,0.82759064,0.032759067,0.62838936
1903,0.048908718,0.5489087,0.0048908717,0.51950395
1904,0.72962725,1.2296273,0.07296272,0.76719093
1905,-0.7412106,-0.24121058,-0.07412106,0.22928286
1906,-0.561428,-0.06142801,-0.056142803,0.2872529
1907,0.6199096,1.1199095,0.061990958,0.7323413
1908,0.54089767,1.0408976,0.054089766,0.7057109
1909,-2.3048587,-1.8048587,-0.23048587,0.010587215
1910,-0.046802215,0.45319778,-0.0046802214,0.4813354
1911,-0.83581513,-0.33581513,-0.083581515,0.2016294
1912,0.3503786,0.85037863,0.03503786,0.63697267
1913,1.0079838,1.5079838,0.10079838,0.8432689
1914,-0.3582468,0.1417532,-0.035824683,0.3600793
1915,-0.33597985,0.16402015,-0.033597987,0.368443
1916,0.569931,1.069931,0.056993097,0.7156377
1917,-1.4179596,-0.9179596,-0.14179596,0.07810128
1918,-0.775868,-0.275868,-0.0775868,0.21891344
1919,-0.018050427,0.48194957,-0.0018050427,0.49279928
1920,0.5137544,1.0137544,0.051375445,0.6962881
1921,-1.3414217,-0.8414217,-0.13414218,0.08989179
1922,0.17119238,0.6711924,0.017119238,0.5679637
1923,-0.8088605,-0.30886048,-0.08088605,0.20929766
1924,0.63769865,1.1376987,0.06376987,0.738165
1925,-1.3107454,-0.81074536,-0.13107453,0.094971895
1926,0.13275857,0.63275856,0.013275857,0.5528078
1927,-1.2521387,-0.75213873,-0.12521388,0.10525966
1928,0.40218213,0.9021821,0.040218215,0.65622497
1929,1.936285,2.436285,0.1936285,0.9735836
1930,0.29449385,0.79449385,0.029449387,0.6158097
1931,-1.0506244,-0.5506244,-0.10506244,0.14671552
1932,0.030100502,0.5301005,0.0030100502,0.5120065
1933,1.1894307,1.6894307,0.11894307,0.88286483
1934,1.2064064,1.7064064,0.120640635,0.88616955
1935,0.67061,1.17061,0.067061,0.74876547
1936,-0.29669344,0.20330656,-0.029669344,0.38335025
1937,-0.7695807,-0.26958072,-0.076958075,0.2207743
1938,-0.46393904,0.03606096,-0.046393905,0.3213457
1939,0.70049846,1.2004985,0.070049845,0.75819194
1940,-0.18218406,0.31781596,-0.018218406,0.42771912
1941,-1.472989,-0.97298896,-0.1472989,0.07037699
1942,-0.642486,-0.14248598,-0.0642486,0.26027882
1943,0.035677887,0.5356779,0.0035677887,0.5142304
1944,2.0856051,2.5856051,0.20856051,0.98149276
1945,0.1619712,0.6619712,0.01619712,0.5643357
1946,-0.9669927,-0.46699268,-0.09669927,0.1667738
1947,-1.3945929,-0.8945929,-0.1394593,0.081569314
1948,1.3270829,1.8270829,0.1327083,0.9077593
1949,2.0176573,2.5176573,0.20176573,0.9781865
1950,1.7736112,2.273611,0.17736112,0.96193624
1951,0.5745467,1.0745467,0.05745467,0.717201
1952,-0.54077506,-0.04077506,-0.054077506,0.2943313
1953,0.5319886,1.0319886,0.053198863,0.702633
1954,-0.17976652,0.32023346,-0.017976653,0.4286679
1955,-0.34152928,0.15847072,-0.03415293,0.36635256
1956,0.0491307,0.5491307,0.0049130702,0.5195924
1957,0.15820178,0.6582018,0.01582018,0.5628511
1958,-2.0513885,-1.5513885,-0.20513885,0.020114541
1959,0.57881963,1.0788196,0.057881963,0.7186445
1960,0.99224156,1.4922416,0.09922416,0.83946013
1961,-0.9540969,-0.4540969,-0.09540969,0.17001724
1962,-0.17106275,0.32893723,-0.017106276,0.43208718
1963,-0.69536483,-0.19536483,-0.069536485,0.24341333
1964,0.23660107,0.73660105,0.023660107,0.5935168
1965,0.7544988,1.2544987,0.07544988,0.7747251
1966,-1.0169945,-0.5169945,-0.10169945,0.15457797
1967,1.077285,1.577285,0.1077285,0.8593235
1968,0.65661454,1.1566145,0.06566145,0.7442856
1969,-0.16928647,0.3307135,-0.016928649,0.43278563
1970,0.88185483,1.3818548,0.08818548,0.81107235
1971,-1.2782706,-0.7782706,-0.12782706,0.100577
1972,1.280286,1.780286,0.1280286,0.89977765
1973,0.7626562,1.2626562,0.076265626,0.7771658
1974,-0.34874547,0.15125453,-0.034874547,0.3636402
1975,-1.3421184,-0.8421184,-0.13421184,0.08977878
1976,-0.049042597,0.45095742,-0.00490426,0.48044264
1977,-0.9970377,-0.4970377,-0.099703774,0.15937304
1978,-1.654928,-1.154928,-0.1654928,0.048969507
1979,0.66546303,1.165463,0.066546306,0.74712276
1980,-0.77074236,-0.27074236,-0.07707424,0.22042978
1981,-1.1096857,-0.60968566,-0.11096857,0.13356721
1982,-0.6150437,-0.1150437,-0.06150437,0.2692629
1983,0.8612627,1.3612627,0.08612627,0.8054533
1984,0.8276153,1.3276153,0.08276153,0.7960558
1985,-0.5270995,-0.02709949,-0.05270995,0.29906225
1986,1.4727728,1.9727728,0.14727728,0.9295938
1987,-0.29378664,0.20621336,-0.029378666,0.38446045
1988,0.10536235,0.60536236,0.010536235,0.5419558
1989,1.3776017,1.8776017,0.13776018,0.9158368
